0.82, 0x1b3f7f00,  0.0961703,266.683,  0.0995034,1
0.84, 0x15215f00,  0.10976,266.55,  0.116296,1
0.84, 0x15218da0,  0.108741,266.55,  0.116296,1
0.83, 0x1b3ef310,  0.107666,266.617,  0.107684,1
0.85, 0x15238fd0,  0.120073,266.483,  0.125346,1
0.85, 0x1520a470,  0.119479,266.483,  0.125346,1
0.84, 0x1b40c5a0,  0.11426,266.55,  0.116296,1
0.84, 0x1b3e9620,  0.112259,266.55,  0.116296,1
0.86, 0x1522a5a0,  0.129165,266.417,  0.134841,1
0.85, 0x1b418020,  0.120759,266.483,  0.125346,1
0.86, 0x1b40f440,  0.131952,266.417,  0.134841,1
0.86, 0x1b3fdc40,  0.129269,266.417,  0.134841,1
0.87, 0x1b409700,  0.13567,266.35,  0.144789,1
0.89, 0x15213050,  0.16359,266.217,  0.166062,1
0.89, 0x15224860,  0.161626,266.217,  0.166062,1
0.89, 0x15241bb0,  0.159539,266.217,  0.166062,1
0.8, 0x20f2e020,  0.0780688,266.817,  0.0844033,1
0.9, 0x1523ed10,  0.189537,266.15,  0.192805,1
0.9, 0x15233180,  0.177197,266.15,  0.192805,1
0.9, 0x15236020,  0.179694,266.15,  0.192805,1
0.81, 0x20f2b180,  0.0894016,266.75,  0.0917459,1
0.9, 0x1b403a10,  0.179787,266.15,  0.192805,1
0.9, 0x1b41de70,  0.173518,266.15,  0.192805,1
0.9, 0x1b3e8200,  0.182594,266.15,  0.192805,1
0.9, 0x1b423bb0,  0.175401,266.15,  0.192805,1
0.92, 0x152302e0,  0.214126,266.017,  0.218594,1
0.92, 0x1521bc40,  0.210904,266.017,  0.218594,1
0.91, 0x1b3f21b0,  0.198528,266.083,  0.20545,1
0.91, 0x1b3ec470,  0.203022,266.083,  0.20545,1
0.93, 0x15227700,  0.227311,265.95,  0.23224,1
0.83, 0x20f1f700,  0.104062,266.617,  0.107684,1
0.92, 0x1b406860,  0.214941,266.017,  0.218594,1
0.92, 0x1b3fada0,  0.205683,266.017,  0.218594,1
0.92, 0x1b415180,  0.214381,266.017,  0.218594,1
0.94, 0x1522d440,  0.245458,265.883,  0.24639,1
0.85, 0x20f05310,  0.120886,266.483,  0.125346,1
0.96, 0x1523be70,  0.261207,265.75,  0.276213,1
0.86, 0x20f02470,  0.128083,266.417,  0.134841,1
0.96, 0x1b4122e0,  0.274696,265.75,  0.276213,1
0.97, 0x15221a10,  0.276666,265.683,  0.291889,1
0.9, 0x32bfb620,  0.190838,266.15,  0.192805,1
0.87, 0x20f081b0,  0.142159,266.35,  0.144789,1
0.87, 0x20f13c40,  0.140902,266.35,  0.144789,1
0.88, 0x20efe200,  0.147225,266.283,  0.155194,1
0.88, 0x20f36d10,  0.152826,266.283,  0.155194,1
0.88, 0x20f282e0,  0.154775,266.283,  0.155194,1
0.88, 0x20f0df00,  0.153354,266.283,  0.155194,1
0.88, 0x20f1c860,  0.152527,266.283,  0.155194,1
0.93, 0x32c12ae0,  0.229138,265.95,  0.23224,1
0.93, 0x32c01310,  0.223114,265.95,  0.23224,1
0.9, 0x20f0b050,  0.178876,266.15,  0.192805,1
0.9, 0x20f10da0,  0.173888,266.15,  0.192805,1
0.9, 0x20f39bb0,  0.17243,266.15,  0.192805,1
0.9, 0x20f30fd0,  0.192538,266.15,  0.192805,1
0.9, 0x20f225a0,  0.177052,266.15,  0.192805,1
0.9, 0x20f19a10,  0.168535,266.15,  0.192805,1
0.9, 0x20f33e70,  0.170849,266.15,  0.192805,1
0.94, 0x32c07050,  0.239732,265.883,  0.24639,1
0.94, 0x32c2a020,  0.240821,265.883,  0.24639,1
0.95, 0x32c09f00,  0.253754,265.817,  0.261047,1
0.95, 0x32bfa200,  0.26049,265.817,  0.261047,1
0.95, 0x32c2fe70,  0.256661,265.817,  0.261047,1
1.04, 0x1b420d10,  0.431628,265.217,  0.440215,1
0.92, 0x20f16ae0,  0.210606,266.017,  0.218594,1
0.92, 0x20f25440,  0.218155,266.017,  0.218594,1
0.96, 0x32c041b0,  0.262714,265.75,  0.276213,1
0.96, 0x32c0fc40,  0.268179,265.75,  0.276213,1
0.96, 0x32c1e5a0,  0.263165,265.75,  0.276213,1
0.93, 0x20eff620,  0.223045,265.95,  0.23224,1
0.97, 0x32c0cda0,  0.291372,265.683,  0.291889,1
0.97, 0x32c21440,  0.278768,265.683,  0.291889,1
0.98, 0x32c2cfd0,  0.296938,265.617,  0.308077,1
0.98, 0x32c1b700,  0.294092,265.617,  0.308077,1
0.99, 0x32bfe470,  0.312964,265.55,  0.324778,1
1, 0x32c15a10,  0.356291,265.483,  0.362778,1
1.01, 0x32c242e0,  0.380434,265.417,  0.381351,1
1.01, 0x32c27180,  0.373591,265.417,  0.381351,1
1.02, 0x32c35bb0,  0.39406,265.35,  0.400448,1
1.03, 0x32c18860,  0.412064,265.283,  0.42007,1
1.04, 0x32c32d10,  0.439708,265.217,  0.440215,1
0.7, 0x4c47d310,  0.0207387,267.483,  0.0275674,1
0.71, 0x4c49a5a0,  0.0294541,267.417,  0.0308921,1
0.72, 0x4c477620,  0.0343516,267.35,  0.0344963,1
0.73, 0x4c48bc40,  0.0366088,267.283,  0.0383918,1
0.74, 0x4c4aed10,  0.0419062,267.217,  0.0425902,1
0.77, 0x4c476200,  0.0533814,267.017,  0.0571158,1
0.77, 0x4c4801b0,  0.0553412,267.017,  0.0571158,1
0.8, 0x4c4a02e0,  0.0746669,266.817,  0.0844033,1
0.8, 0x4c47a470,  0.078013,266.817,  0.0844033,1
0.8, 0x4c485f00,  0.0754723,266.817,  0.0844033,1
0.8, 0x4c494860,  0.0700963,266.817,  0.0844033,1
0.81, 0x4c48eae0,  0.0862989,266.75,  0.0917459,1
0.81, 0x4c491a10,  0.0878505,266.75,  0.0917459,1
0.82, 0x4c4a8fd0,  0.0938303,266.683,  0.0995034,1
0.82, 0x4c4abe70,  0.0969229,266.683,  0.0995034,1
0.83, 0x4c49d440,  0.10471,266.617,  0.107684,1
0.84, 0x4c488da0,  0.109147,266.55,  0.116296,1
0.84, 0x4c4a6020,  0.113419,266.55,  0.116296,1
0.86, 0x4c4a3180,  0.134081,266.417,  0.134841,1
0.88, 0x4c483050,  0.152881,266.283,  0.155194,1
0.83, 0x28f45860,  0.105431,266.617,  0.107684,1
0.83, 0x28f2b470,  0.104076,266.617,  0.107684,1
0.84, 0x28f311b0,  0.112736,266.55,  0.116296,1
0.84, 0x28f39da0,  0.112792,266.55,  0.116296,1
0.85, 0x28f27200,  0.120269,266.483,  0.125346,1
0.91, 0x4c497700,  0.202762,266.083,  0.20545,1
0.86, 0x28f512e0,  0.12616,266.417,  0.134841,1
0.84, 0x422f0860,  0.109118,266.55,  0.116296,1
0.87, 0x28f36f00,  0.13518,266.35,  0.144789,1
0.87, 0x28f42a10,  0.141248,266.35,  0.144789,1
0.94, 0x4c4b1bb0,  0.241404,265.883,  0.24639,1
0.88, 0x28f28620,  0.150513,266.283,  0.155194,1
0.88, 0x28f34050,  0.154978,266.283,  0.155194,1
0.86, 0x4230ad10,  0.130494,266.417,  0.134841,1
0.86, 0x422ff180,  0.128623,266.417,  0.134841,1
0.9, 0x28f3fae0,  0.190331,266.15,  0.192805,1
0.9, 0x28f5fd10,  0.179419,266.15,  0.192805,1
0.9, 0x28f62bb0,  0.178795,266.15,  0.192805,1
0.88, 0x422d6470,  0.152743,266.283,  0.155194,1
0.91, 0x28f2e310,  0.193739,266.083,  0.20545,1
0.91, 0x28f4b5a0,  0.195674,266.083,  0.20545,1
0.91, 0x28f57020,  0.198616,266.083,  0.20545,1
0.89, 0x422d2200,  0.156872,266.217,  0.166062,1
0.89, 0x422e4da0,  0.16389,266.217,  0.166062,1
0.89, 0x422df050,  0.16268,266.217,  0.166062,1
0.92, 0x28f48700,  0.209762,266.017,  0.218594,1
0.92, 0x28f54180,  0.217546,266.017,  0.218594,1
0.92, 0x28f59fd0,  0.206218,266.017,  0.218594,1
0.92, 0x28f3cc40,  0.212947,266.017,  0.218594,1
0.9, 0x422d3620,  0.177087,266.15,  0.192805,1
0.9, 0x4230dbb0,  0.186494,266.15,  0.192805,1
0.9, 0x422d9310,  0.187887,266.15,  0.192805,1
0.9, 0x422f3700,  0.191719,266.15,  0.192805,1
0.9, 0x422fc2e0,  0.192738,266.15,  0.192805,1
0.9, 0x422dc1b0,  0.17948,266.15,  0.192805,1
0.93, 0x28f4e440,  0.230856,265.95,  0.23224,1
0.91, 0x422eda10,  0.192906,266.083,  0.20545,1
0.92, 0x422f65a0,  0.217959,266.017,  0.218594,1
0.92, 0x422e1f00,  0.213483,266.017,  0.218594,1
0.94, 0x422e7c40,  0.241865,265.883,  0.24639,1
0.94, 0x42302020,  0.237338,265.883,  0.24639,1
0.98, 0x28f5ce70,  0.295518,265.617,  0.308077,1
0.95, 0x42307e70,  0.257443,265.817,  0.261047,1
0.97, 0x422f9440,  0.284895,265.683,  0.291889,1
0.98, 0x42304fd0,  0.304647,265.617,  0.308077,1
1, 0x422eaae0,  0.341439,265.483,  0.362778,1
0.94, 0x37d64470,  0.244053,265.883,  0.24639,1
0.95, 0x37d845a0,  0.246768,265.817,  0.261047,1
0.95, 0x37d6a1b0,  0.250502,265.817,  0.261047,1
0.96, 0x37d78ae0,  0.27469,265.75,  0.276213,1
0.96, 0x37d92fd0,  0.261843,265.75,  0.276213,1
0.96, 0x37d72da0,  0.267426,265.75,  0.276213,1
0.97, 0x37d60200,  0.28115,265.683,  0.291889,1
0.97, 0x37d6d050,  0.288004,265.683,  0.291889,1
0.98, 0x37d67310,  0.294013,265.617,  0.308077,1
0.98, 0x37d9bbb0,  0.29787,265.617,  0.308077,1
0.99, 0x37d61620,  0.312129,265.55,  0.324778,1
0.99, 0x37d87440,  0.317094,265.55,  0.324778,1
1, 0x37d98d10,  0.358086,265.483,  0.362778,1
1, 0x37d95e70,  0.331266,265.483,  0.362778,1
1, 0x37d6ff00,  0.34704,265.483,  0.362778,1
1, 0x37d7e860,  0.337108,265.483,  0.362778,1
1, 0x37d8d180,  0.359918,265.483,  0.362778,1
1, 0x37d75c40,  0.33483,265.483,  0.362778,1
1.01, 0x37d81700,  0.363195,265.417,  0.381351,1
1.01, 0x37d8a2e0,  0.37962,265.417,  0.381351,1
1.01, 0x37d90020,  0.363581,265.417,  0.381351,1
1.07, 0x37d7ba10,  0.497011,265.017,  0.503769,1
0.71, 0x14e10440,  0.0297311,267.417,  0.0308921,1
0.76, 0x14e01ae0,  0.0499647,267.083,  0.0519413,1
0.73, 0x2aff2440,  0.0364095,267.283,  0.0383918,1
0.78, 0x14de9200,  0.0599776,266.95,  0.0626368,1
0.79, 0x14dfec40,  0.0657288,266.883,  0.0685144,1
0.8, 0x14e1bfd0,  0.0778295,266.817,  0.0844033,1
0.8, 0x14df31b0,  0.0732071,266.817,  0.0844033,1
0.8, 0x14dfbda0,  0.0798284,266.817,  0.0844033,1
0.8, 0x14df6050,  0.0766526,266.817,  0.0844033,1
0.81, 0x14df0310,  0.0897135,266.75,  0.0917459,1
0.82, 0x14e132e0,  0.0930089,266.683,  0.0995034,1
0.73, 0x1d6f0050,  0.0369307,267.283,  0.0383918,1
0.83, 0x14e1ee70,  0.100356,266.617,  0.107684,1
0.84, 0x14e04a10,  0.112769,266.55,  0.116296,1
0.85, 0x14e21d10,  0.117784,266.483,  0.125346,1
0.85, 0x14ded470,  0.117715,266.483,  0.125346,1
0.82, 0x2b006bb0,  0.0952525,266.683,  0.0995034,1
0.78, 0x1d6ea310,  0.0594794,266.95,  0.0626368,1
0.88, 0x14df8f00,  0.148281,266.283,  0.155194,1
0.83, 0x2afddda0,  0.10363,266.617,  0.107684,1
0.89, 0x14dea620,  0.15768,266.217,  0.166062,1
0.89, 0x14e0d5a0,  0.166032,266.217,  0.166062,1
0.84, 0x2afec700,  0.116102,266.55,  0.116296,1
0.9, 0x14e19020,  0.176943,266.15,  0.192805,1
0.8, 0x1d713020,  0.0802767,266.817,  0.0844033,1
0.85, 0x2afd8050,  0.118777,266.483,  0.125346,1
0.86, 0x2afcb200,  0.13221,266.417,  0.134841,1
0.92, 0x14e07860,  0.215995,266.017,  0.218594,1
0.81, 0x1d6f5da0,  0.0900936,266.75,  0.0917459,1
0.86, 0x2afcf470,  0.128729,266.417,  0.134841,1
0.82, 0x1d7075a0,  0.094868,266.683,  0.0995034,1
0.87, 0x2afef5a0,  0.136247,266.35,  0.144789,1
0.94, 0x14e24bb0,  0.245382,265.883,  0.24639,1
0.88, 0x2afd2310,  0.154448,266.283,  0.155194,1
0.96, 0x14e16180,  0.273345,265.75,  0.276213,1
0.84, 0x1d704700,  0.109199,266.55,  0.116296,1
0.88, 0x292c9200,  0.153609,266.283,  0.155194,1
0.89, 0x2afe0c40,  0.158864,266.217,  0.166062,1
0.89, 0x2affb020,  0.157492,266.217,  0.166062,1
0.85, 0x1d6e4620,  0.121031,266.483,  0.125346,1
0.9, 0x2afdaf00,  0.187409,266.15,  0.192805,1
0.9, 0x2afcc620,  0.191472,266.15,  0.192805,1
0.86, 0x1d6e3200,  0.128566,266.417,  0.134841,1
0.86, 0x1d6ed1b0,  0.133272,266.417,  0.134841,1
0.86, 0x1d6f2f00,  0.130355,266.417,  0.134841,1
0.99, 0x14e0a700,  0.322219,265.55,  0.324778,1
0.9, 0x292f32e0,  0.179082,266.15,  0.192805,1
0.9, 0x292d8f00,  0.190705,266.15,  0.192805,1
0.9, 0x292ca620,  0.192371,266.15,  0.192805,1
0.9, 0x292d31b0,  0.171074,266.15,  0.192805,1
0.9, 0x292dbda0,  0.190053,266.15,  0.192805,1
0.9, 0x292cd470,  0.182301,266.15,  0.192805,1
0.92, 0x2b003d10,  0.213449,266.017,  0.218594,1
0.92, 0x2afe3ae0,  0.206194,266.017,  0.218594,1
0.92, 0x2aff8180,  0.217894,266.017,  0.218594,1
0.91, 0x292d0310,  0.205191,266.083,  0.20545,1
0.91, 0x292e4a10,  0.199824,266.083,  0.20545,1
0.92, 0x2afe9860,  0.210063,266.017,  0.218594,1
0.88, 0x1d6e7470,  0.1498,266.283,  0.155194,1
0.88, 0x1d71bd10,  0.150583,266.283,  0.155194,1
0.88, 0x1d70d2e0,  0.147083,266.283,  0.155194,1
0.88, 0x1d6fea10,  0.149538,266.283,  0.155194,1
0.88, 0x1d701860,  0.151123,266.283,  0.155194,1
0.93, 0x2affdfd0,  0.223628,265.95,  0.23224,1
0.93, 0x2aff52e0,  0.220112,265.95,  0.23224,1
0.93, 0x2afe6a10,  0.225495,265.95,  0.23224,1
0.93, 0x2afd51b0,  0.221607,265.95,  0.23224,1
0.92, 0x292d6050,  0.216947,266.017,  0.218594,1
0.89, 0x1d710180,  0.155356,266.217,  0.166062,1
0.94, 0x2b000e70,  0.242109,265.883,  0.24639,1
0.89, 0x1d718e70,  0.163669,266.217,  0.166062,1
0.93, 0x292e1ae0,  0.232106,265.95,  0.23224,1
0.9, 0x1d70a440,  0.177175,266.15,  0.192805,1
0.95, 0x292e7860,  0.254488,265.817,  0.261047,1
0.95, 0x292fee70,  0.255875,265.817,  0.261047,1
0.95, 0x292f9020,  0.259451,265.817,  0.261047,1
0.95, 0x29304bb0,  0.251943,265.817,  0.261047,1
0.93, 0x1d6f8c40,  0.229854,265.95,  0.23224,1
0.96, 0x292ea700,  0.264782,265.75,  0.276213,1
0.94, 0x1d71ebb0,  0.243203,265.883,  0.24639,1
0.97, 0x292f6180,  0.281854,265.683,  0.291889,1
0.97, 0x29301d10,  0.282676,265.683,  0.291889,1
0.97, 0x292ed5a0,  0.283092,265.683,  0.291889,1
0.98, 0x292dec40,  0.296177,265.617,  0.308077,1
0.99, 0x292fbfd0,  0.310205,265.55,  0.324778,1
0.97, 0x1d6fbae0,  0.277672,265.683,  0.291889,1
1, 0x292f0440,  0.350755,265.483,  0.362778,1
0.99, 0x1d715fd0,  0.310058,265.55,  0.324778,1
0.66, 0x18f89620,  0.0130714,267.75,  0.0138753,1
0.74, 0x18f88200,  0.0405717,267.217,  0.0425902,1
0.75, 0x18f95050,  0.0454634,267.15,  0.0471031,1
0.76, 0x18f97f00,  0.0505351,267.083,  0.0519413,1
0.77, 0x18f8c470,  0.0570651,267.017,  0.0571158,1
0.77, 0x18f8f310,  0.0532696,267.017,  0.0571158,1
0.77, 0x18f921b0,  0.0549439,267.017,  0.0571158,1
0.82, 0x18fb22e0,  0.0956024,266.683,  0.0995034,1
0.85, 0x18fac5a0,  0.122735,266.483,  0.125346,1
0.87, 0x18fb8020,  0.139926,266.35,  0.144789,1
0.88, 0x18fbde70,  0.15378,266.283,  0.155194,1
0.9, 0x18f9ada0,  0.169737,266.15,  0.192805,1
0.9, 0x18faf440,  0.1807,266.15,  0.192805,1
0.9, 0x18fc3bb0,  0.187265,266.15,  0.192805,1
0.9, 0x18fa3a10,  0.166737,266.15,  0.192805,1
0.92, 0x18fbafd0,  0.214664,266.017,  0.218594,1
0.93, 0x18fa9700,  0.221646,265.95,  0.23224,1
0.93, 0x18fa0ae0,  0.226519,265.95,  0.23224,1
0.95, 0x18fb5180,  0.256026,265.817,  0.261047,1
0.96, 0x18f9dc40,  0.26405,265.75,  0.276213,1
0.98, 0x18fa6860,  0.307638,265.617,  0.308077,1
1.03, 0x18fc0d10,  0.420067,265.283,  0.42007,1
0.66, 0xd1f92e0,  0.0128105,267.75,  0.0138753,1
0.66, 0xd1eaa10,  0.0127517,267.75,  0.0138753,1
0.75, 0xd1ff020,  0.0469041,267.15,  0.0471031,1
0.78, 0xd1dc050,  0.0600247,266.95,  0.0626368,1
0.79, 0xd1ed860,  0.0627709,266.883,  0.0685144,1
0.8, 0xd1def00,  0.0756241,266.817,  0.0844033,1
0.8, 0xd1cf200,  0.0811535,266.817,  0.0844033,1
0.8, 0xd1e1da0,  0.0753935,266.817,  0.0844033,1
0.8, 0xd204e70,  0.0712544,266.817,  0.0844033,1
0.8, 0xd1f6440,  0.0714498,266.817,  0.0844033,1
0.82, 0xd1e4c40,  0.0972576,266.683,  0.0995034,1
0.84, 0xd1f0700,  0.116039,266.55,  0.116296,1
0.84, 0xd1d0620,  0.108825,266.55,  0.116296,1
0.85, 0xd1d6310,  0.119191,266.483,  0.125346,1
0.86, 0xd1d91b0,  0.133862,266.417,  0.134841,1
0.86, 0xd207d10,  0.125526,266.417,  0.134841,1
0.86, 0xd1d3470,  0.131431,266.417,  0.134841,1
0.9, 0xd1e7ae0,  0.177758,266.15,  0.192805,1
0.93, 0xd201fd0,  0.226231,265.95,  0.23224,1
0.94, 0xd1fc180,  0.239253,265.883,  0.24639,1
0.95, 0xd1f35a0,  0.260082,265.817,  0.261047,1
0.96, 0xd20abb0,  0.266992,265.75,  0.276213,1
0.61, 0x48eb9200,  0.00591101,268.083,  0.00665438,1
0.66, 0x48ec0310,  0.0131508,267.75,  0.0138753,1
0.71, 0x48eba620,  0.0290867,267.417,  0.0308921,1
0.71, 0x48ecbda0,  0.0282939,267.417,  0.0308921,1
0.71, 0x48ebd470,  0.0295766,267.417,  0.0308921,1
0.71, 0x48ec6050,  0.0306315,267.417,  0.0308921,1
0.73, 0x48ec31b0,  0.0344977,267.283,  0.0383918,1
0.76, 0x48edd5a0,  0.0480544,267.083,  0.0519413,1
0.79, 0x48ed1ae0,  0.0662616,266.883,  0.0685144,1
0.79, 0x48ee6180,  0.0663411,266.883,  0.0685144,1
0.8, 0x48ec8f00,  0.0772502,266.817,  0.0844033,1
0.8, 0x48ef4bb0,  0.0701849,266.817,  0.0844033,1
0.82, 0x48eda700,  0.0964311,266.683,  0.0995034,1
0.86, 0x48ee32e0,  0.12705,266.417,  0.134841,1
0.88, 0x48eebfd0,  0.153227,266.283,  0.155194,1
0.88, 0x48ee9020,  0.147623,266.283,  0.155194,1
0.88, 0x48ed7860,  0.147256,266.283,  0.155194,1
0.92, 0x48ef1d10,  0.211477,266.017,  0.218594,1
0.92, 0x48ee0440,  0.218383,266.017,  0.218594,1
0.92, 0x48ed4a10,  0.210081,266.017,  0.218594,1
0.92, 0x48ecec40,  0.218212,266.017,  0.218594,1
0.93, 0x48eeee70,  0.225347,265.95,  0.23224,1
